time,open,high,low,close,tick_volume,spread,real_volume
2025-03-25 20:00:00,3022.5,3022.61,3017.53,3019.58,11219,48,0
2025-03-26 00:00:00,3020.77,3025.18,3016.12,3024.56,12609,47,0
2025-03-26 04:00:00,3024.56,3026.87,3013.08,3022.58,20165,47,0
2025-03-26 08:00:00,3022.52,3031.88,3017.47,3018.42,25231,47,0
2025-03-26 12:00:00,3018.17,3030.33,3015.8,3016.46,29898,46,0
2025-03-26 16:00:00,3016.46,3021.6,3012.38,3018.45,29996,41,0
2025-03-26 20:00:00,3018.51,3021.59,3015.7,3019.14,13894,48,0
2025-03-27 00:00:00,3020.18,3028.28,3017.33,3023.47,15983,41,0
2025-03-27 04:00:00,3023.47,3038.49,3023.16,3029.62,21191,47,0
2025-03-27 08:00:00,3029.42,3040.92,3026.71,3039.86,27792,47,0
2025-03-27 12:00:00,3039.87,3055.8,3033.37,3040.35,35360,46,0
2025-03-27 16:00:00,3040.38,3059.61,3040.38,3052.75,38349,46,0
2025-03-27 20:00:00,3052.76,3057.73,3052.45,3056.76,15029,48,0
2025-03-28 00:00:00,3055.84,3073.96,3053.95,3073.83,16655,47,0
2025-03-28 04:00:00,3073.85,3081.92,3069.64,3077.74,22744,47,0
2025-03-28 08:00:00,3077.5,3085.9,3065.9,3072.76,27926,47,0
2025-03-28 12:00:00,3072.82,3084.03,3067.2,3082.94,33400,43,0
2025-03-28 16:00:00,3082.64,3086.7,3067.16,3077.31,37360,46,0
2025-03-28 20:00:00,3077.31,3085.79,3073.19,3084.16,16031,48,0
2025-03-31 00:00:00,3092.35,3097.74,3077.04,3078.76,15312,48,0
2025-03-31 04:00:00,3078.74,3115.78,3076.67,3113.1,30691,48,0
2025-03-31 08:00:00,3113.29,3128.09,3107.34,3122.17,32148,48,0
2025-03-31 12:00:00,3122.19,3126.63,3111.63,3124.35,30850,47,0
2025-03-31 16:00:00,3124.17,3127.03,3099.57,3117.34,41604,39,0
2025-03-31 20:00:00,3117.3,3124.64,3115.64,3123.83,22926,41,0
2025-04-01 00:00:00,3124.67,3127.89,3119.88,3127.21,10061,44,0
2025-04-01 04:00:00,3127.18,3147.86,3126.29,3144.45,27831,44,0
2025-04-01 08:00:00,3144.47,3148.97,3124.1,3130.7,33682,40,0
2025-04-01 12:00:00,3130.74,3138.86,3127.56,3133.23,30182,39,0
2025-04-01 16:00:00,3133.19,3136.87,3100.63,3106.62,42042,39,0
2025-04-01 20:00:00,3106.65,3120.76,3105.49,3113.72,20921,41,0
2025-04-02 00:00:00,3114.13,3123.52,3107.56,3122.79,11744,44,0
2025-04-02 04:00:00,3122.79,3135.62,3115.38,3115.87,23644,44,0
2025-04-02 08:00:00,3115.89,3133.65,3109.08,3131.17,27588,40,0
2025-04-02 12:00:00,3131.25,3131.5,3109.98,3122.3,29021,39,0
2025-04-02 16:00:00,3122.24,3134.15,3116.6,3131.25,35853,39,0
2025-04-02 20:00:00,3131.4,3143.23,3104.51,3132.61,37365,41,0
2025-04-03 00:00:00,3130.14,3167.58,3122.32,3151.13,33092,44,0
2025-04-03 04:00:00,3151.13,3162.73,3138.88,3140.26,32034,44,0
2025-04-03 08:00:00,3140.28,3140.87,3116.22,3129.03,37849,40,0
2025-04-03 12:00:00,3129.04,3129.52,3061.68,3076.21,44656,37,0
2025-04-03 16:00:00,3076.21,3135.47,3053.89,3107.52,47970,37,0
2025-04-03 20:00:00,3107.25,3119.92,3099.82,3114.28,26560,41,0
2025-04-04 00:00:00,3114.33,3116.55,3105.76,3110.35,13697,42,0
2025-04-04 04:00:00,3110.35,3115.73,3086.78,3099.91,28911,44,0
2025-04-04 08:00:00,3099.87,3109.8,3078.37,3083.98,31960,39,0
2025-04-04 12:00:00,3083.88,3136.56,3069.25,3071.02,50027,38,0
2025-04-04 16:00:00,3071.07,3087.5,3016.87,3030.73,56091,37,0
2025-04-04 20:00:00,3030.81,3040.82,3015.61,3036.88,32273,39,0
2025-04-07 00:00:00,3028.19,3032.11,2970.64,2978.95,31955,42,0
2025-04-07 04:00:00,2978.7,3055.88,2971.48,3035.27,47036,42,0
2025-04-07 08:00:00,3035.27,3044.4,3013.27,3031.15,41933,38,0
2025-04-07 12:00:00,3031.15,3046.07,3014.53,3031.08,43297,37,0
2025-04-07 16:00:00,3030.99,3037.84,2969.74,2970.43,53323,37,0
2025-04-07 20:00:00,2970.72,2986.06,2956.26,2983.21,35068,39,0
2025-04-08 00:00:00,2981.53,2992.54,2978.37,2985.32,13504,42,0
2025-04-08 04:00:00,2985.3,3004.66,2983.58,3001.94,27007,42,0
2025-04-08 08:00:00,3001.94,3015.6,2999.27,3007.45,29324,38,0
2025-04-08 12:00:00,3007.25,3019.44,2994.78,3002.38,29217,37,0
2025-04-08 16:00:00,3002.39,3022.71,2984.2,2985.97,40866,37,0
2025-04-08 20:00:00,2985.97,2992.25,2974.5,2982.31,29795,39,0
2025-04-09 00:00:00,2982.44,2990.86,2969.71,2980.18,16282,42,0
2025-04-09 04:00:00,2980.06,3014.09,2972.47,3012.16,31689,42,0
2025-04-09 08:00:00,3012.34,3052.38,3005.29,3043.92,35596,38,0
2025-04-09 12:00:00,3043.93,3072.85,3035.98,3047.37,38405,37,0
2025-04-09 16:00:00,3047.46,3094.75,3047.28,3092.18,41945,37,0
2025-04-09 20:00:00,3092.21,3099.56,3048.43,3079.65,39271,39,0
2025-04-10 00:00:00,3079.85,3101.36,3071.22,3096.88,17777,43,0
2025-04-10 04:00:00,3097.21,3131.73,3078.22,3125.27,31240,43,0
2025-04-10 08:00:00,3125.07,3132.57,3104.61,3105.07,32152,40,0
2025-04-10 12:00:00,3105.07,3133.77,3103.17,3123.05,34899,39,0
2025-04-10 16:00:00,3123.05,3174.87,3115.89,3158.32,43717,39,0
2025-04-10 20:00:00,3158.3,3176.38,3151.38,3174.59,27286,41,0
2025-04-11 00:00:00,3179.38,3217.8,3176.95,3205.53,20667,44,0
2025-04-11 04:00:00,3205.45,3220.04,3200.98,3208.5,31831,44,0
2025-04-11 08:00:00,3208.51,3227.29,3187.11,3215.98,38557,40,0
2025-04-11 12:00:00,3215.98,3237.83,3209.89,3233.4,36147,39,0
2025-04-11 16:00:00,3233.4,3245.34,3219.4,3223.27,42977,39,0
2025-04-11 20:00:00,3223.42,3238.3,3223.42,3237.69,25607,41,0
2025-04-14 00:00:00,3222.37,3227.12,3213.53,3220.73,16425,44,0
2025-04-14 04:00:00,3220.72,3245.47,3215.17,3227.36,27719,44,0
2025-04-14 08:00:00,3227.33,3238.08,3216.35,3226.71,30418,40,0
2025-04-14 12:00:00,3226.72,3231.64,3200.61,3206.3,33282,39,0
2025-04-14 16:00:00,3206.5,3215.65,3193.66,3207.23,38283,39,0
2025-04-14 20:00:00,3207.25,3216.44,3201.21,3210.97,21582,41,0
2025-04-15 00:00:00,3212.37,3215.08,3210.22,3211.88,9034,43,0
2025-04-15 04:00:00,3211.74,3232.52,3209.88,3231.7,21798,44,0
2025-04-15 08:00:00,3231.65,3232.11,3217.34,3227.68,27162,40,0
2025-04-15 12:00:00,3227.48,3230.13,3214.06,3221.45,26993,39,0
2025-04-15 16:00:00,3221.44,3226.85,3211.47,3221.17,32855,39,0
2025-04-15 20:00:00,3221.17,3233.54,3220.17,3230.29,20041,41,0
2025-04-16 00:00:00,3230.65,3268.0,3230.48,3264.47,16141,44,0
2025-04-16 04:00:00,3264.41,3287.64,3255.88,3283.64,27851,44,0
2025-04-16 08:00:00,3283.48,3317.7,3283.46,3306.95,34320,41,0
2025-04-16 12:00:00,3306.77,3313.68,3292.98,3307.09,32294,40,0
2025-04-16 16:00:00,3307.12,3332.94,3296.7,3327.23,39700,40,0
2025-04-16 20:00:00,3327.24,3342.41,3324.39,3341.29,26576,43,0
2025-04-17 00:00:00,3348.36,3357.63,3341.8,3345.26,15482,46,0
2025-04-17 04:00:00,3345.18,3356.13,3320.62,3341.43,29036,46,0
2025-04-17 08:00:00,3341.44,3345.36,3312.53,3324.01,31255,42,0
2025-04-17 12:00:00,3324.21,3342.27,3320.4,3328.0,30114,41,0
2025-04-17 16:00:00,3328.15,3331.97,3283.67,3316.1,42124,40,0
2025-04-17 20:00:00,3316.09,3328.66,3310.77,3327.64,21938,43,0
2025-04-21 00:00:00,3331.71,3370.44,3331.04,3368.44,20147,46,0
2025-04-21 04:00:00,3368.49,3385.08,3367.07,3376.27,28416,46,0
2025-04-21 08:00:00,3376.28,3395.91,3375.78,3392.6,29201,42,0
2025-04-21 12:00:00,3392.6,3415.65,3386.21,3414.73,31216,41,0
2025-04-21 16:00:00,3414.67,3430.25,3405.0,3414.54,40110,41,0
2025-04-21 20:00:00,3414.53,3430.47,3405.95,3426.01,25998,43,0
2025-04-22 00:00:00,3427.82,3444.17,3412.07,3425.41,19292,46,0
2025-04-22 04:00:00,3425.21,3494.62,3421.65,3484.3,32711,46,0
2025-04-22 08:00:00,3484.35,3499.79,3443.17,3444.04,39118,42,0
2025-04-22 12:00:00,3444.08,3468.15,3424.19,3431.35,36893,41,0
2025-04-22 16:00:00,3431.35,3449.67,3371.88,3392.82,46156,41,0
2025-04-22 20:00:00,3392.72,3410.05,3366.55,3381.67,30280,43,0
2025-04-23 00:00:00,3326.31,3371.05,3314.8,3367.8,23385,46,0
2025-04-23 04:00:00,3368.15,3386.56,3329.15,3346.43,33266,46,0
2025-04-23 08:00:00,3346.4,3349.23,3291.61,3321.49,35839,41,0
2025-04-23 12:00:00,3321.49,3340.42,3310.56,3310.71,32932,41,0
2025-04-23 16:00:00,3310.72,3313.6,3259.8,3295.07,48147,39,0
2025-04-23 20:00:00,3294.83,3301.45,3277.68,3289.33,26480,42,0
2025-04-24 00:00:00,3305.7,3339.03,3305.0,3331.8,16622,46,0
2025-04-24 04:00:00,3331.71,3367.28,3320.52,3326.1,32361,46,0
2025-04-24 08:00:00,3326.1,3341.59,3314.59,3335.89,32017,42,0
2025-04-24 12:00:00,3335.89,3344.52,3325.25,3335.95,29984,41,0
2025-04-24 16:00:00,3335.91,3336.2,3306.4,3331.51,39266,41,0
2025-04-24 20:00:00,3331.71,3349.73,3329.82,3349.45,22003,43,0
2025-04-25 00:00:00,3345.48,3370.69,3341.13,3357.46,19143,46,0
2025-04-25 04:00:00,3357.38,3363.06,3316.18,3324.53,29203,46,0
2025-04-25 08:00:00,3324.54,3327.05,3286.8,3303.69,35624,41,0
2025-04-25 12:00:00,3303.68,3308.66,3287.78,3292.45,30836,40,0
2025-04-25 16:00:00,3292.45,3292.75,3265.08,3285.17,37383,39,0
2025-04-25 20:00:00,3285.13,3316.35,3281.66,3316.12,22774,42,0
2025-04-28 00:00:00,3325.51,3330.05,3298.27,3313.91,18282,46,0
2025-04-28 04:00:00,3313.81,3314.99,3268.03,3298.71,27619,44,0
2025-04-28 08:00:00,3298.72,3300.91,3277.62,3282.6,28423,41,0
2025-04-28 12:00:00,3282.6,3302.19,3273.27,3295.82,31122,40,0
2025-04-28 16:00:00,3295.72,3339.2,3286.78,3336.62,40603,40,0
2025-04-28 20:00:00,3336.66,3352.97,3333.0,3342.83,23678,43,0
2025-04-29 00:00:00,3345.05,3345.16,3327.58,3329.92,14517,46,0
2025-04-29 04:00:00,3329.88,3339.96,3306.52,3309.28,27627,46,0
2025-04-29 08:00:00,3309.07,3324.82,3304.84,3311.89,27381,42,0
2025-04-29 12:00:00,3311.83,3315.93,3300.48,3312.73,29241,41,0
2025-04-29 16:00:00,3312.76,3329.97,3299.47,3328.46,36927,41,0
2025-04-29 20:00:00,3328.62,3329.51,3313.08,3317.06,21132,43,0
2025-04-30 00:00:00,3317.45,3327.91,3310.74,3313.06,12072,46,0
2025-04-30 04:00:00,3313.06,3322.44,3301.07,3308.0,23782,46,0
2025-04-30 08:00:00,3308.03,3314.6,3279.97,3284.48,28157,41,0
2025-04-30 12:00:00,3284.48,3304.68,3266.67,3298.41,33997,39,0
2025-04-30 16:00:00,3298.41,3319.58,3292.63,3310.7,40658,40,0
2025-04-30 20:00:00,3310.82,3313.41,3282.91,3288.82,25423,42,0
2025-05-01 00:00:00,3285.09,3287.69,3240.9,3246.38,19170,44,0
2025-05-01 04:00:00,3246.36,3251.56,3221.02,3226.71,26038,44,0
2025-05-01 08:00:00,3226.71,3243.07,3223.2,3234.95,27420,40,0
2025-05-01 12:00:00,3234.96,3236.15,3201.7,3226.8,32494,39,0
2025-05-01 16:00:00,3226.65,3233.18,3204.87,3219.24,37679,39,0
2025-05-01 20:00:00,3219.56,3239.73,3209.74,3235.57,23708,41,0
2025-05-02 00:00:00,3238.99,3244.25,3227.29,3231.16,14042,44,0
2025-05-02 04:00:00,3231.31,3258.63,3231.28,3251.57,24375,44,0
2025-05-02 08:00:00,3251.54,3263.18,3246.23,3258.08,26262,40,0
2025-05-02 12:00:00,3258.07,3269.28,3250.22,3250.47,32374,39,0
2025-05-02 16:00:00,3250.35,3264.47,3222.55,3224.59,47635,39,0
2025-05-02 20:00:00,3224.6,3240.82,3223.35,3240.69,29553,41,0
2025-05-05 00:00:00,3238.19,3252.41,3237.63,3246.48,15276,44,0
2025-05-05 04:00:00,3246.44,3272.29,3246.44,3256.54,27419,44,0
2025-05-05 08:00:00,3256.54,3282.69,3253.77,3282.37,32063,40,0
2025-05-05 12:00:00,3282.41,3322.51,3281.97,3319.28,42313,41,0
2025-05-05 16:00:00,3319.28,3328.61,3305.37,3309.78,43136,41,0
2025-05-05 20:00:00,3309.79,3337.57,3308.93,3332.89,29203,43,0
2025-05-06 00:00:00,3333.16,3335.01,3322.98,3329.33,14616,46,0
2025-05-06 04:00:00,3329.35,3386.94,3329.35,3362.86,39551,46,0
2025-05-06 08:00:00,3362.88,3383.06,3350.01,3376.94,37381,42,0
2025-05-06 12:00:00,3377.2,3392.31,3371.3,3391.04,37824,41,0
2025-05-06 16:00:00,3391.15,3411.67,3377.87,3408.54,45713,41,0
2025-05-06 20:00:00,3408.57,3434.76,3407.21,3434.67,30631,43,0
2025-05-07 00:00:00,3416.43,3421.99,3360.67,3379.65,31451,46,0
2025-05-07 04:00:00,3379.38,3393.54,3359.96,3381.88,33515,46,0
2025-05-07 08:00:00,3381.86,3397.42,3378.04,3382.79,33334,42,0
2025-05-07 12:00:00,3382.52,3393.8,3369.03,3390.58,35399,41,0
2025-05-07 16:00:00,3390.57,3398.11,3375.61,3386.58,41066,37,0
2025-05-07 20:00:00,3386.62,3397.82,3363.73,3365.43,35477,39,0
2025-05-08 00:00:00,3372.41,3386.96,3366.52,3380.32,13875,42,0
2025-05-08 04:00:00,3380.45,3414.64,3378.7,3382.16,33662,42,0
2025-05-08 08:00:00,3382.14,3384.27,3320.08,3339.26,41739,38,0
2025-05-08 12:00:00,3339.34,3358.48,3330.2,3355.88,36141,37,0
2025-05-08 16:00:00,3356.02,3369.41,3304.2,3310.05,47104,37,0
2025-05-08 20:00:00,3310.08,3311.2,3288.52,3305.59,31186,39,0
2025-05-09 00:00:00,3310.56,3324.0,3308.61,3322.21,17003,42,0
2025-05-09 04:00:00,3322.11,3327.56,3274.53,3324.34,35031,42,0
2025-05-09 08:00:00,3324.34,3332.2,3312.65,3328.27,34963,38,0
2025-05-09 12:00:00,3328.26,3338.28,3321.8,3333.23,31911,37,0
2025-05-09 16:00:00,3333.23,3347.41,3320.12,3336.76,40499,37,0
2025-05-09 20:00:00,3336.84,3343.0,3324.93,3325.01,23200,39,0
2025-05-12 00:00:00,3298.3,3300.6,3265.7,3279.11,23635,42,0
2025-05-12 04:00:00,3279.19,3284.71,3258.66,3278.64,31692,42,0
2025-05-12 08:00:00,3278.63,3281.49,3215.95,3231.17,43660,38,0
2025-05-12 12:00:00,3231.18,3234.3,3207.49,3233.76,43949,36,0
2025-05-12 16:00:00,3233.3,3248.69,3222.99,3224.25,46007,37,0
2025-05-12 20:00:00,3224.25,3238.84,3220.01,3233.84,26371,39,0
2025-05-13 00:00:00,3237.28,3243.23,3229.63,3239.81,14000,42,0
2025-05-13 04:00:00,3239.81,3253.59,3215.67,3252.55,30615,42,0
2025-05-13 08:00:00,3252.72,3265.74,3247.13,3255.62,34466,38,0
2025-05-13 12:00:00,3255.53,3258.59,3237.15,3241.64,33650,37,0
2025-05-13 16:00:00,3241.94,3257.93,3225.54,3250.77,44460,37,0
2025-05-13 20:00:00,3250.75,3254.88,3241.69,3251.97,23759,39,0
2025-05-14 00:00:00,3251.71,3257.04,3240.32,3243.77,13070,42,0
2025-05-14 04:00:00,3243.78,3251.81,3222.33,3223.7,31682,42,0
2025-05-14 08:00:00,3223.69,3243.94,3221.37,3232.57,36006,38,0
2025-05-14 12:00:00,3232.57,3239.24,3183.93,3184.78,39853,35,0
2025-05-14 16:00:00,3184.77,3198.31,3173.52,3188.5,46537,35,0
2025-05-14 20:00:00,3188.57,3190.65,3167.72,3179.13,27577,37,0
2025-05-15 00:00:00,3180.87,3187.84,3180.04,3187.54,11850,40,0
2025-05-15 04:00:00,3187.52,3192.7,3135.31,3138.62,32364,40,0
2025-05-15 08:00:00,3138.63,3164.2,3120.23,3162.38,40688,36,0
2025-05-15 12:00:00,3162.34,3189.92,3158.99,3188.6,37217,35,0
2025-05-15 16:00:00,3188.57,3222.7,3185.05,3222.51,43589,35,0
2025-05-15 20:00:00,3222.52,3239.97,3216.21,3239.12,26573,39,0
2025-05-16 00:00:00,3241.84,3252.14,3231.83,3243.09,18291,42,0
2025-05-16 04:00:00,3243.14,3244.57,3206.31,3219.65,31260,41,0
2025-05-16 08:00:00,3219.65,3231.25,3195.17,3207.46,32617,37,0
2025-05-16 12:00:00,3207.46,3213.05,3154.09,3177.49,38342,35,0
2025-05-16 16:00:00,3177.19,3189.87,3165.55,3189.06,40255,35,0
2025-05-16 20:00:00,3189.05,3203.02,3183.22,3201.17,23373,37,0
2025-05-19 00:00:00,3216.06,3249.77,3211.36,3246.14,22509,42,0
2025-05-19 04:00:00,3246.16,3246.51,3206.46,3215.6,31042,41,0
2025-05-19 08:00:00,3215.62,3244.91,3214.67,3244.49,33080,38,0
2025-05-19 12:00:00,3244.49,3248.6,3228.54,3229.34,33612,37,0
2025-05-19 16:00:00,3229.35,3241.84,3217.07,3231.58,41339,37,0
2025-05-19 20:00:00,3231.55,3235.84,3224.98,3230.69,22706,35,0
2025-05-20 00:00:00,3227.89,3230.45,3213.9,3222.5,13849,41,0
2025-05-20 04:00:00,3222.51,3232.77,3204.37,3216.99,30530,41,0
2025-05-20 08:00:00,3216.82,3236.09,3207.61,3235.57,33285,37,0
2025-05-20 12:00:00,3235.69,3250.9,3230.15,3242.82,33675,37,0
2025-05-20 16:00:00,3242.82,3285.84,3232.53,3278.48,44826,37,0
2025-05-20 20:00:00,3278.53,3295.71,3278.33,3289.68,25462,39,0
2025-05-21 00:00:00,3292.22,3304.22,3288.3,3303.16,18861,42,0
2025-05-21 04:00:00,3303.18,3314.68,3285.34,3302.15,31512,42,0
2025-05-21 08:00:00,3302.1,3320.61,3298.18,3308.53,34962,38,0
2025-05-21 12:00:00,3308.52,3318.3,3290.54,3302.35,35547,37,0
2025-05-21 16:00:00,3302.61,3315.25,3295.15,3303.13,41131,37,0
2025-05-21 20:00:00,3303.16,3324.87,3302.84,3314.46,28991,39,0
2025-05-22 00:00:00,3319.24,3326.21,3315.31,3323.47,14842,42,0
2025-05-22 04:00:00,3323.48,3345.07,3320.11,3338.59,29845,42,0
2025-05-22 08:00:00,3338.31,3339.44,3310.0,3311.39,32977,38,0
2025-05-22 12:00:00,3311.36,3314.76,3282.94,3304.14,41790,37,0
2025-05-22 16:00:00,3304.14,3315.64,3279.05,3301.27,45183,37,0
2025-05-22 20:00:00,3301.26,3301.81,3288.83,3295.12,25451,39,0
2025-05-23 00:00:00,3297.32,3308.87,3286.8,3300.97,15426,42,0
2025-05-23 04:00:00,3300.97,3316.17,3290.76,3313.61,29649,42,0
2025-05-23 08:00:00,3313.62,3334.54,3312.27,3326.11,34780,38,0
2025-05-23 12:00:00,3326.11,3360.49,3323.33,3357.0,42049,37,0
2025-05-23 16:00:00,3357.3,3364.44,3336.33,3359.06,48644,37,0
2025-05-23 20:00:00,3359.06,3365.92,3356.16,3360.22,25281,39,0
2025-05-26 00:00:00,3351.6,3352.31,3331.42,3341.53,20719,42,0
2025-05-26 04:00:00,3341.72,3356.75,3335.32,3349.54,29948,42,0
2025-05-26 08:00:00,3349.54,3351.86,3330.88,3334.51,32138,38,0
2025-05-26 12:00:00,3334.82,3336.17,3323.45,3334.12,28446,37,0
2025-05-26 16:00:00,3334.12,3343.65,3331.09,3341.82,28805,37,0
2025-05-26 20:00:00,3341.82,3343.17,3340.2,3342.24,5203,39,0
2025-05-27 00:00:00,3346.3,3350.07,3342.26,3344.76,13829,42,0
2025-05-27 04:00:00,3344.87,3347.39,3330.42,3330.93,28152,42,0
2025-05-27 08:00:00,3330.62,3332.69,3292.38,3298.61,43028,38,0
2025-05-27 12:00:00,3298.61,3309.72,3287.53,3293.81,40331,37,0
2025-05-27 16:00:00,3293.41,3304.93,3285.03,3297.51,43669,37,0
2025-05-27 20:00:00,3297.56,3308.01,3296.66,3300.37,23682,39,0
2025-05-28 00:00:00,3304.03,3315.75,3297.11,3308.27,12647,42,0
2025-05-28 04:00:00,3308.26,3313.72,3291.4,3296.45,29005,42,0
2025-05-28 08:00:00,3296.48,3323.83,3295.75,3321.63,36408,38,0
2025-05-28 12:00:00,3321.63,3325.45,3305.11,3312.02,32813,37,0
2025-05-28 16:00:00,3312.02,3316.37,3288.41,3293.16,43276,37,0
2025-05-28 20:00:00,3293.21,3303.09,3276.11,3287.0,28606,39,0
2025-05-29 00:00:00,3289.36,3294.83,3250.02,3264.67,27055,42,0
2025-05-29 04:00:00,3264.7,3280.14,3245.23,3268.86,33357,42,0
2025-05-29 08:00:00,3268.94,3289.32,3265.75,3281.73,33606,38,0
2025-05-29 12:00:00,3281.72,3317.45,3275.97,3316.19,38425,37,0
2025-05-29 16:00:00,3316.18,3330.77,3304.55,3322.31,44035,37,0
2025-05-29 20:00:00,3322.22,3325.86,3314.98,3318.25,24923,39,0
2025-05-30 00:00:00,3317.56,3318.87,3309.36,3312.22,13870,42,0
2025-05-30 04:00:00,3312.24,3322.75,3291.0,3296.01,30580,42,0
2025-05-30 08:00:00,3296.0,3305.03,3287.39,3295.8,34382,38,0
2025-05-30 12:00:00,3295.83,3306.8,3282.73,3304.14,35407,37,0
2025-05-30 16:00:00,3304.07,3308.33,3271.28,3293.45,47942,37,0
2025-05-30 20:00:00,3293.43,3295.79,3289.57,3290.71,22769,39,0
2025-06-02 00:00:00,3303.09,3316.62,3299.66,3311.05,18273,42,0
2025-06-02 04:00:00,3311.06,3318.26,3301.15,3313.92,25610,42,0
2025-06-02 08:00:00,3313.98,3358.95,3313.75,3352.14,36283,38,0
2025-06-02 12:00:00,3352.12,3363.62,3344.27,3355.5,36572,37,0
2025-06-02 16:00:00,3355.74,3379.38,3350.19,3371.72,46065,37,0
2025-06-02 20:00:00,3371.63,3382.86,3370.58,3382.51,26745,39,0
2025-06-03 00:00:00,3384.43,3392.25,3373.52,3375.9,16960,42,0
2025-06-03 04:00:00,3375.86,3377.99,3359.18,3362.44,33245,42,0
2025-06-03 08:00:00,3362.43,3367.65,3350.96,3360.86,35662,38,0
2025-06-03 12:00:00,3360.87,3363.09,3348.79,3359.48,35051,37,0
2025-06-03 16:00:00,3359.47,3363.13,3332.9,3348.08,44183,37,0
2025-06-03 20:00:00,3348.08,3355.52,3347.11,3354.07,21722,39,0
2025-06-04 00:00:00,3356.61,3361.53,3349.55,3349.96,14098,42,0
2025-06-04 04:00:00,3349.96,3372.66,3346.21,3354.85,29919,42,0
2025-06-04 08:00:00,3354.86,3365.32,3347.73,3362.82,35353,38,0
2025-06-04 12:00:00,3362.89,3365.05,3343.54,3358.57,37877,37,0
2025-06-04 16:00:00,3358.55,3384.62,3350.57,3375.09,43063,37,0
2025-06-04 20:00:00,3375.11,3382.18,3370.51,3372.71,21664,39,0
2025-06-05 00:00:00,3374.36,3381.71,3372.06,3380.33,12745,42,0
2025-06-05 04:00:00,3380.25,3384.1,3363.8,3368.45,27616,42,0
2025-06-05 08:00:00,3368.48,3376.96,3361.09,3374.94,31218,38,0
2025-06-05 12:00:00,3374.93,3403.4,3373.85,3382.78,43642,37,0
2025-06-05 16:00:00,3382.99,3388.38,3339.22,3353.9,56551,37,0
2025-06-05 20:00:00,3353.8,3361.43,3348.66,3354.09,27079,39,0
2025-06-06 00:00:00,3355.94,3364.05,3354.11,3359.08,13673,42,0
2025-06-06 04:00:00,3359.08,3374.46,3355.9,3373.74,26841,42,0
2025-06-06 08:00:00,3373.72,3375.65,3352.49,3365.0,34560,38,0
2025-06-06 12:00:00,3365.03,3365.38,3343.26,3353.17,36190,37,0
2025-06-06 16:00:00,3353.13,3360.99,3316.04,3322.5,48698,37,0
2025-06-06 20:00:00,3322.49,3326.84,3306.79,3311.72,25950,39,0
2025-06-09 00:00:00,3317.61,3321.18,3298.02,3305.11,17568,42,0
2025-06-09 04:00:00,3305.1,3313.46,3293.25,3311.6,29556,42,0
2025-06-09 08:00:00,3311.6,3328.62,3309.32,3319.87,31902,38,0
2025-06-09 12:00:00,3319.87,3323.46,3311.86,3319.75,34237,37,0
2025-06-09 16:00:00,3319.75,3337.81,3310.46,3337.66,41238,37,0
2025-06-09 20:00:00,3337.66,3338.15,3324.77,3326.24,21871,39,0
2025-06-10 00:00:00,3324.07,3327.82,3314.31,3316.3,13621,42,0
2025-06-10 04:00:00,3316.3,3319.93,3301.65,3307.29,29111,42,0
2025-06-10 08:00:00,3307.0,3334.9,3306.45,3329.39,35844,38,0
2025-06-10 12:00:00,3329.4,3342.55,3326.89,3337.25,33815,37,0
2025-06-10 16:00:00,3336.92,3349.05,3319.84,3321.35,42520,37,0
2025-06-10 20:00:00,3321.38,3334.56,3319.09,3322.66,25820,39,0
2025-06-11 00:00:00,3321.96,3335.07,3315.26,3332.42,15750,42,0
2025-06-11 04:00:00,3332.42,3342.88,3326.83,3341.55,23598,42,0
2025-06-11 08:00:00,3341.53,3348.28,3332.49,3344.63,29033,38,0
2025-06-11 12:00:00,3344.6,3360.73,3325.77,3336.79,36451,37,0
2025-06-11 16:00:00,3336.8,3344.53,3327.76,3330.29,43253,37,0
2025-06-11 20:00:00,3330.29,3355.17,3319.44,3352.95,30935,39,0
2025-06-12 00:00:00,3357.87,3373.41,3356.03,3365.81,21033,42,0
2025-06-12 04:00:00,3365.79,3377.76,3362.51,3370.48,28861,42,0
2025-06-12 08:00:00,3370.36,3375.79,3338.42,3356.48,36807,38,0
2025-06-12 12:00:00,3356.49,3390.4,3355.2,3387.8,41132,37,0
2025-06-12 16:00:00,3387.92,3398.99,3377.75,3383.52,44990,37,0
2025-06-12 20:00:00,3383.45,3389.35,3377.89,3386.58,21910,39,0
2025-06-13 00:00:00,3383.59,3420.0,3379.5,3416.83,22210,42,0
2025-06-13 04:00:00,3416.59,3444.44,3413.64,3425.02,39958,42,0
2025-06-13 08:00:00,3425.08,3428.83,3407.63,3424.23,35236,38,0
2025-06-13 12:00:00,3424.27,3437.91,3411.35,3436.78,37026,37,0
2025-06-13 16:00:00,3436.55,3446.87,3419.05,3429.72,44342,37,0
2025-06-13 20:00:00,3429.79,3439.5,3427.13,3432.46,28038,39,0
2025-06-16 00:00:00,3440.92,3451.28,3434.06,3436.28,21362,43,0
2025-06-16 04:00:00,3436.38,3446.36,3426.66,3427.25,27893,42,0
2025-06-16 08:00:00,3427.24,3430.44,3409.49,3413.92,34805,38,0
2025-06-16 12:00:00,3413.93,3422.54,3410.53,3415.7,32466,37,0
2025-06-16 16:00:00,3415.63,3417.86,3382.83,3399.46,42524,37,0
2025-06-16 20:00:00,3399.46,3400.2,3382.57,3384.17,23772,39,0
